status,dataset,model,sample_index,image_id,path,target_id,target_name,distractor_id,distractor_name,cci_region,wf_region,mean_region,max_0_1_region,feasible_set_size,candidate_selection_target,candidate_selection_mean_foil,candidate_selection_max_foil,candidate_eval_margin_norm,candidate_eval_pmean_norm,candidate_eval_target_drop_raw,candidate_eval_target_drop_norm,candidate_bbox_precision,cci_margin_norm,cci_pmean_norm,cci_target_drop_raw,cci_target_drop_norm,cci_bbox_precision,wf_margin_norm,wf_pmean_norm,wf_target_drop_raw,wf_target_drop_norm,wf_bbox_precision,mean_margin_norm,mean_pmean_norm,mean_target_drop_raw,mean_target_drop_norm,mean_bbox_precision,max_0_1_margin_norm,max_0_1_pmean_norm,max_0_1_target_drop_raw,max_0_1_target_drop_norm,max_0_1_bbox_precision
local_rerun,voc2007,openai_b32,926,008249,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/008249.jpg,boat,boat,person,person,4,4,4,4,1,"[0.45611876249313354,-1.757900595664978,0.6164940595626831,0.24413615465164185,1.493054747581482,-0.9066479206085205,0.21617832779884338,-0.09809025377035141]","[0.39615947008132935,-1.0372079610824585,0.1689435839653015,-0.19570288062095642,0.5374284982681274,-0.2567695379257202,0.12281568348407745,-0.7495576739311218]","[0.9738818407058716,-0.5112831592559814,0.7512580156326294,0.14606782793998718,1.3779246807098389,1.1368671655654907,0.49815651774406433,-0.09938228130340576]","[-0.5994530320167542,-1.0396041870117188,-0.038567185401916504,-0.015382900834083557,-0.195503830909729,-1.6843328475952148,-0.20428717136383057,0.24314191937446594]","[-0.11868008971214294,-0.5439676642417908,0.4814715087413788,0.3037315607070923,0.8127479553222656,-0.4753882884979248,0.09361869096755981,0.6599620580673218]","[0.21738754212856293,-1.3078328371047974,0.6362064480781555,0.18384672701358795,1.1532444953918457,-0.6680876612663269,0.28650128841400146,0.07653488218784332]","[0.2208048701286316,-1.3283919095993042,0.6462076306343079,0.1867367923259735,1.1713734865188599,-0.6785899996757507,0.29100507497787476,0.07773800939321518]","[0.4000000059604645,0.5714285969734192,0.0,0.0,1.0,0.6000000238418579,1.0,0.5]",-0.195503830909729,0.8127479553222656,1.1532444953918457,1.1713734865188599,1.0,-0.195503830909729,0.8127479553222656,1.1532444953918457,1.1713734865188599,1.0,-0.195503830909729,0.8127479553222656,1.1532444953918457,1.1713734865188599,1.0,-0.195503830909729,0.8127479553222656,1.1532444953918457,1.1713734865188599,1.0
local_rerun,voc2007,openai_b32,927,001411,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/001411.jpg,person,person,sofa,sofa,3,3,3,3,1,"[-0.8329744338989258,-0.974934995174408,-0.19951748847961426,0.08275755494832993,0.04891534894704819,-1.2769262790679932,-1.4475599527359009,-0.05534405633807182]","[-0.532809853553772,-0.42796823382377625,-0.01136818341910839,-0.3857494592666626,-0.026318315416574478,-1.189894676208496,-2.0519120693206787,-0.26493406295776367]","[0.5834127068519592,1.1295026540756226,0.5783559679985046,-0.14296448230743408,0.9681258201599121,-0.45769003033638,-0.47118276357650757,0.6874619722366333]","[-0.9837892055511475,-1.5722715854644775,-0.5969746708869934,0.20225811004638672,-0.8392423391342163,-0.3259437680244446,-0.8198196291923523,-0.5210258364677429]","[0.17487552762031555,-0.0896255373954773,-0.053754907101392746,0.4616565406322479,0.034669749438762665,0.3476884365081787,0.6249536275863647,0.47937119007110596]","[-0.369448721408844,-0.44482433795928955,-0.06306827068328857,0.148670494556427,-0.05024329572916031,-0.7148012518882751,-1.192954659461975,0.028354015201330185]","[-0.3757374584674835,-0.45239612460136414,-0.06414181739091873,0.15120115876197815,-0.05109853297472,-0.72696852684021,-1.2132610082626343,0.028836656361818314]","[1.0,0.0,0.5714285969734192,1.0,0.5,1.0,1.0,1.0]",0.20225811004638672,0.4616565406322479,0.148670494556427,0.15120115876197815,1.0,0.20225811004638672,0.4616565406322479,0.148670494556427,0.15120115876197815,1.0,0.20225811004638672,0.4616565406322479,0.148670494556427,0.15120115876197815,1.0,0.20225811004638672,0.4616565406322479,0.148670494556427,0.15120115876197815,1.0
local_rerun,voc2007,openai_b32,928,006086,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/006086.jpg,diningtable,diningtable,chair,chair,4,4,4,4,1,"[-0.28344759345054626,-0.4847021996974945,-0.1539521962404251,-0.12522640824317932,0.04715016484260559,-0.5605064034461975,-0.009058171883225441,-0.6411715149879456]","[-0.3923218846321106,-0.5118990540504456,-0.15704305469989777,-0.19642409682273865,-0.41362762451171875,-0.2487754374742508,0.2074238806962967,-0.2117346227169037]","[0.08690644055604935,0.25764933228492737,0.5993647575378418,0.6392836570739746,0.7209859490394592,0.33405864238739014,0.8848215341567993,0.495267778635025]","[-0.2403845340013504,-0.45079177618026733,-0.867108941078186,-0.6604878306388855,-0.8644390106201172,-0.7092481255531311,-0.8488415479660034,-1.1539089679718018]","[0.18328818678855896,0.07689070701599121,-0.2184474617242813,0.1591227650642395,0.36842286586761475,-0.23760804533958435,-0.20425917208194733,-0.492750883102417]","[-0.1598460078239441,-0.1238429993391037,-0.18411171436309814,0.1444167047739029,0.036777012050151825,-0.3764002025127411,0.01968355104327202,-0.6643320322036743]","[-0.16206002235412598,-0.12555833160877228,-0.18666182458400726,0.14641700685024261,0.03728640824556351,-0.38161370158195496,0.019956186413764954,-0.6735336184501648]","[0.5,0.0,0.0,0.0,0.6666666865348816,0.9166666865348816,0.6666666865348816,0.0]",-0.8644390106201172,0.36842286586761475,0.036777012050151825,0.03728640824556351,0.6666666865348816,-0.8644390106201172,0.36842286586761475,0.036777012050151825,0.03728640824556351,0.6666666865348816,-0.8644390106201172,0.36842286586761475,0.036777012050151825,0.03728640824556351,0.6666666865348816,-0.8644390106201172,0.36842286586761475,0.036777012050151825,0.03728640824556351,0.6666666865348816
local_rerun,voc2007,openai_b32,929,009890,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/009890.jpg,motorbike,motorbike,person,person,2,2,2,2,1,"[0.07796495407819748,-0.04199128970503807,0.2970946133136749,-0.5753642916679382,-0.14886029064655304,-0.20855355262756348,-0.25066298246383667,-0.9817057251930237]","[0.04618286341428757,-0.08719861507415771,0.26134011149406433,-0.7295231819152832,-0.09211257845163345,-0.28704285621643066,0.22661776840686798,-1.0402086973190308]","[0.35537222027778625,0.36831510066986084,0.47824767231941223,-0.05981718748807907,0.7474689483642578,0.14408989250659943,0.6299408674240112,-0.19509392976760864]","[-0.32648247480392456,-0.34890368580818176,-0.1393197476863861,-0.47998401522636414,-0.7889279127120972,-0.2638464570045471,-0.8901606798171997,-0.6598796248435974]","[-0.06583526730537415,0.07904645800590515,0.06059965491294861,0.1421794891357422,-0.09643922746181488,0.1119796484708786,-0.4588067829608917,0.010962128639221191]","[0.00440396461635828,-0.010966421104967594,0.34692519903182983,-0.5628423690795898,-0.11279077082872391,-0.1423356533050537,-0.3466862142086029,-0.681881844997406]","[0.004469330422580242,-0.011129189282655716,0.35207441449165344,-0.5711963176727295,-0.11446486413478851,-0.14444826543331146,-0.3518318831920624,-0.6920026540756226]","[0.0,1.0,0.09090909361839294,1.0,0.6666666865348816,0.75,0.75,0.5714285969734192]",-0.1393197476863861,0.06059965491294861,0.34692519903182983,0.35207441449165344,0.09090909361839294,-0.1393197476863861,0.06059965491294861,0.34692519903182983,0.35207441449165344,0.09090909361839294,-0.1393197476863861,0.06059965491294861,0.34692519903182983,0.35207441449165344,0.09090909361839294,-0.1393197476863861,0.06059965491294861,0.34692519903182983,0.35207441449165344,0.09090909361839294
local_rerun,voc2007,openai_b32,930,004381,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/004381.jpg,horse,horse,person,person,1,1,1,1,1,"[0.08967211842536926,0.6901200413703918,0.3953280746936798,-0.4750339686870575,0.2536182105541229,-0.5893893241882324,-1.4562734365463257,0.17662344872951508]","[0.09463214874267578,0.23666836321353912,0.11282060295343399,-0.2660992741584778,0.13841888308525085,-0.6608119010925293,-0.9732639789581299,0.00745772197842598]","[0.3630210757255554,0.5990085005760193,0.3402126431465149,0.36152440309524536,0.37291738390922546,0.015845151618123055,-0.1837683469057083,0.22347436845302582]","[-0.21895527839660645,0.14428868889808655,-0.0007850825786590576,-0.6944775581359863,0.0019820034503936768,-0.5640844106674194,-1.2301154136657715,-0.10535968095064163]","[-0.008522838354110718,0.4789270758628845,0.2087954729795456,-0.11105793714523315,0.20301170647144318,0.08567491173744202,-0.37911736965179443,0.07430801540613174]","[0.09087207913398743,0.6341359615325928,0.26829347014427185,-0.3240335285663605,0.3526279926300049,-0.3422430753707886,-1.1241414546966553,0.0020349088590592146]","[0.09193026274442673,0.6415203213691711,0.27141767740249634,-0.32780683040618896,0.3567342758178711,-0.3462284207344055,-1.1372318267822266,0.0020586049649864435]","[0.5,1.0,0.625,1.0,0.800000011920929,1.0,0.6000000238418579,0.0]",0.14428868889808655,0.4789270758628845,0.6341359615325928,0.6415203213691711,1.0,0.14428868889808655,0.4789270758628845,0.6341359615325928,0.6415203213691711,1.0,0.14428868889808655,0.4789270758628845,0.6341359615325928,0.6415203213691711,1.0,0.14428868889808655,0.4789270758628845,0.6341359615325928,0.6415203213691711,1.0
local_rerun,voc2007,openai_b32,931,008711,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/008711.jpg,car,car,person,person,2,2,2,2,1,"[0.5273182392120361,0.22586865723133087,0.6977769136428833,0.08868636190891266,0.07321459800004959,-0.6088488101959229,0.10799594223499298,0.04687916114926338]","[0.03465033322572708,0.05920110270380974,-0.35776612162590027,-0.0835692286491394,0.029024463146924973,-0.663274884223938,0.07478834688663483,0.11980678141117096]","[0.5258292555809021,0.5547219514846802,1.2988933324813843,0.6423258781433105,0.19161319732666016,0.4941820502281189,0.7936190366744995,0.5657097101211548]","[0.12465748190879822,-0.2038804292678833,-0.6615708470344543,-0.44235512614250183,-0.09543676674365997,-0.8121291399002075,-0.5366484522819519,-0.3940209746360779]","[0.5779430866241455,0.20107769966125488,0.6668276190757751,0.08378683030605316,0.0700916275382042,0.13699166476726532,0.09488748759031296,0.01793771982192993]","[0.5426825881004333,0.1487196534872055,0.5005839467048645,-0.21169960498809814,0.10951163619756699,-0.02938886359333992,0.07879924029111862,0.15232135355472565]","[0.5502359867095947,0.15078961849212646,0.507551372051239,-0.21464617550373077,0.11103588342666626,-0.029797915369272232,0.07989601790904999,0.1544414609670639]","[1.0,0.5,0.9166666865348816,1.0,1.0,1.0,1.0,1.0]",-0.6615708470344543,0.6668276190757751,0.5005839467048645,0.507551372051239,0.9166666865348816,-0.6615708470344543,0.6668276190757751,0.5005839467048645,0.507551372051239,0.9166666865348816,-0.6615708470344543,0.6668276190757751,0.5005839467048645,0.507551372051239,0.9166666865348816,-0.6615708470344543,0.6668276190757751,0.5005839467048645,0.507551372051239,0.9166666865348816
local_rerun,voc2007,openai_b32,932,004807,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/004807.jpg,horse,horse,person,person,3,3,3,3,1,"[-0.12302107363939285,0.6334683895111084,0.2901451289653778,1.0016757249832153,-0.07165251672267914,0.4252524971961975,-1.3337143659591675,0.2633137106895447]","[-0.37042656540870667,0.38260114192962646,0.14369165897369385,-1.1775931119918823,-2.1037962436676025,-0.23835016787052155,-2.0985240936279297,0.3622167110443115]","[-0.06845340877771378,1.334344744682312,2.060182809829712,-0.27772074937820435,2.98789381980896,0.6446181535720825,-0.9549253582954407,1.182221531867981]","[-0.06388165056705475,-0.5681226253509521,-1.8402055501937866,1.110053539276123,-3.1412811279296875,-0.25311562418937683,-0.35256606340408325,-0.9512931704521179]","[0.2567398250102997,0.2655075788497925,-0.15740615129470825,2.0629384517669678,1.6050561666488647,0.5077267289161682,0.8723669052124023,-0.17242059111595154]","[-0.05198176950216293,0.7009034752845764,0.0984027236700058,0.9350874423980713,-0.2988511323928833,0.29735299944877625,-0.9663890600204468,-0.024522507563233376]","[-0.05258708447217941,0.709065318107605,0.09954860061407089,0.9459763169288635,-0.30233117938041687,0.300815612077713,-0.9776424169540405,-0.024808065965771675]","[0.0,0.1818181872367859,0.75,1.0,1.0,0.7142857313156128,1.0,0.0]",1.110053539276123,2.0629384517669678,0.9350874423980713,0.9459763169288635,1.0,1.110053539276123,2.0629384517669678,0.9350874423980713,0.9459763169288635,1.0,1.110053539276123,2.0629384517669678,0.9350874423980713,0.9459763169288635,1.0,1.110053539276123,2.0629384517669678,0.9350874423980713,0.9459763169288635,1.0
local_rerun,voc2007,openai_b32,933,008625,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/008625.jpg,aeroplane,aeroplane,person,person,1,7,3,3,3,"[-0.940935492515564,0.30745869874954224,-0.24080683290958405,0.3061285614967346,0.17566218972206116,-0.2607877552509308,-0.49910569190979004,0.29851651191711426]","[-1.313938021659851,0.3846516013145447,-0.16950149834156036,0.09129111468791962,-0.13939908146858215,-0.312994122505188,-0.9338698387145996,0.3764727711677551]","[0.4895361661911011,0.6884878873825073,0.4774048328399658,0.5973340272903442,0.5206435322761536,-0.09307938814163208,-0.3497578501701355,0.5319135189056396]","[-0.896650493144989,-0.14767292141914368,-0.45462846755981445,-0.10711732506752014,-0.3502398431301117,-0.23208636045455933,-0.1831803321838379,-0.13626807928085327]","[0.5854020118713379,0.006651937961578369,-0.02805241197347641,0.3451750576496124,0.35418906807899475,0.030320793390274048,0.4563913643360138,-0.03195062279701233]","[-0.21227528154850006,0.4530571699142456,-0.12314508110284805,0.34123432636260986,0.25865259766578674,-0.06565464287996292,-0.04025234654545784,0.28234171867370605]","[-0.21674181520938873,0.4625900685787201,-0.12573620676994324,0.3484143316745758,0.2640949785709381,-0.06703609973192215,-0.04109930619597435,0.2882825434207916]","[1.0,0.0,0.75,0.1428571492433548,0.5,1.0,1.0,0.0]",-0.14767292141914368,0.006651937961578369,0.4530571699142456,0.4625900685787201,0.0,-0.13626807928085327,-0.03195062279701233,0.28234171867370605,0.2882825434207916,0.0,-0.10711732506752014,0.3451750576496124,0.34123432636260986,0.3484143316745758,0.1428571492433548,-0.10711732506752014,0.3451750576496124,0.34123432636260986,0.3484143316745758,0.1428571492433548
local_rerun,voc2007,openai_b32,934,008480,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/008480.jpg,person,person,bird,bird,5,5,5,5,1,"[-0.11736565083265305,-0.5153618454933167,-0.22810955345630646,-0.09832676500082016,-0.6161249279975891,0.4300188720226288,0.1767260581254959,-0.6398952007293701]","[-0.3519236445426941,-0.364440381526947,-0.32399097084999084,-0.1566748321056366,1.0320364236831665,0.08960047364234924,-0.052960846573114395,-0.8340253233909607]","[0.13811075687408447,0.3952683210372925,0.2361428588628769,0.1505977064371109,4.634520053863525,1.1146471500396729,0.3979107737541199,0.11463110148906708]","[-0.2793804407119751,-1.143981695175171,-0.33732733130455017,-0.3091699481010437,-4.87741756439209,-0.2520308494567871,-0.2117723822593689,-0.4155810475349426]","[0.28296685218811035,-0.2907416522502899,0.19679512083530426,-0.021947532892227173,-1.235443115234375,0.5955286622047424,0.2510150074958801,0.316379189491272]","[0.07822607457637787,-0.37834012508392334,-0.016899820417165756,-0.17280586063861847,-0.5432822108268738,0.6063729524612427,0.12220833450555801,-0.5570958256721497]","[0.0795576348900795,-0.3847801983356476,-0.017187487334012985,-0.175747349858284,-0.5525299310684204,0.6166945695877075,0.12428855895996094,-0.5665786862373352]","[0.0833333358168602,0.7142857313156128,1.0,0.0,0.25,0.1666666716337204,0.5,1.0]",-0.2520308494567871,0.5955286622047424,0.6063729524612427,0.6166945695877075,0.1666666716337204,-0.2520308494567871,0.5955286622047424,0.6063729524612427,0.6166945695877075,0.1666666716337204,-0.2520308494567871,0.5955286622047424,0.6063729524612427,0.6166945695877075,0.1666666716337204,-0.2520308494567871,0.5955286622047424,0.6063729524612427,0.6166945695877075,0.1666666716337204
local_rerun,voc2007,openai_b32,935,003341,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/003341.jpg,person,person,sofa,sofa,4,4,4,4,1,"[-0.40148741006851196,-1.0421513319015503,0.3958985507488251,0.005302182864397764,0.5043945908546448,0.13595634698867798,0.06169851869344711,0.21506652235984802]","[0.3347768783569336,-0.9303434491157532,0.24861155450344086,0.21347816288471222,0.5361523628234863,0.18119044601917267,-0.1427631378173828,0.15369029343128204]","[1.6664479970932007,-0.41744643449783325,0.5851832032203674,0.6569080352783203,0.9611579179763794,0.5097802877426147,0.3350299000740051,0.5807211995124817]","[-1.846874713897705,-0.378704309463501,-0.2891973555088043,-0.6866301894187927,-0.3325706720352173,-0.3616859018802643,-0.232361301779747,-0.18454760313034058]","[-0.6067637205123901,0.07194554805755615,0.06491780281066895,-0.23899531364440918,0.10307684540748596,-0.07855040580034256,0.24803052842617035,0.22987736761569977]","[-0.1517491489648819,-0.5966684818267822,0.35610735416412354,0.11658873409032822,0.39668723940849304,0.09925881028175354,0.23291100561618805,0.3816373646259308]","[-0.1543322205543518,-0.6068249344825745,0.3621689975261688,0.11857330054044724,0.40343964099884033,0.10094838589429855,0.23687560856342316,0.38813358545303345]","[0.8333333134651184,0.3333333432674408,1.0,1.0,0.8999999761581421,0.25,1.0,1.0]",-0.3325706720352173,0.10307684540748596,0.39668723940849304,0.40343964099884033,0.8999999761581421,-0.3325706720352173,0.10307684540748596,0.39668723940849304,0.40343964099884033,0.8999999761581421,-0.3325706720352173,0.10307684540748596,0.39668723940849304,0.40343964099884033,0.8999999761581421,-0.3325706720352173,0.10307684540748596,0.39668723940849304,0.40343964099884033,0.8999999761581421
local_rerun,voc2007,openai_b32,936,000237,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/000237.jpg,horse,horse,person,person,3,3,3,3,1,"[-1.3179147243499756,0.12180536985397339,0.2707764208316803,1.446073293685913,0.552937388420105,0.10323947668075562,0.024731995537877083,-0.004988354630768299]","[-0.7735979557037354,0.07460695505142212,0.23699845373630524,-0.8451533913612366,0.12488961219787598,-0.007290945388376713,-0.14982469379901886,0.043359581381082535]","[-0.13906796276569366,0.246080681681633,0.6276133060455322,0.31620508432388306,0.49499157071113586,0.12708714604377747,0.06391556560993195,0.2614697515964508]","[-0.8863384127616882,-0.09392379224300385,-0.331961452960968,1.170724868774414,0.04274177551269531,-0.03903788700699806,-0.06488683074712753,-0.16799312829971313]","[-0.46019572019577026,0.04553791880607605,0.03531864285469055,2.107624053955078,0.3691933751106262,0.09707644581794739,0.15620528161525726,-0.004474647343158722]","[-1.1153541803359985,0.19795109331607819,0.2016124278306961,1.4026353359222412,0.34036946296691895,0.058272916823625565,0.006673878990113735,-0.0318293459713459]","[-1.1283422708511353,0.20025618374347687,0.20396016538143158,1.418968677520752,0.3443329930305481,0.058951493352651596,0.006751594599336386,-0.03219999000430107]","[1.0,0.75,1.0,1.0,0.5,0.6666666865348816,1.0,0.1666666716337204]",1.170724868774414,2.107624053955078,1.4026353359222412,1.418968677520752,1.0,1.170724868774414,2.107624053955078,1.4026353359222412,1.418968677520752,1.0,1.170724868774414,2.107624053955078,1.4026353359222412,1.418968677520752,1.0,1.170724868774414,2.107624053955078,1.4026353359222412,1.418968677520752,1.0
